return,max_drawdown_pct
0.06353382434156592,0.038971318570314245
0.06353382434156592,0.03249196614936404
0.06353382434156592,0.03524430186920597
0.06353382434156592,0.029024077620581217
0.06353382434156574,0.02662505975774124
0.06353382434156592,0.04178835636484877
0.06353382434156592,0.04526423948696629
0.06353382434156611,0.030249253551537333
0.06353382434156592,0.030470793537273822
0.06353382434156574,0.02285230532397534
0.06353382434156592,0.03127864365691931
0.06353382434156611,0.038482826589635886
0.06353382434156592,0.049853222588866646
0.06353382434156574,0.053872957058140436
0.06353382434156592,0.037916590532141546
0.06353382434156574,0.045038056663875684
0.06353382434156592,0.041859693532202945
0.06353382434156592,0.07279166357737711
0.06353382434156574,0.025461142570273005
0.06353382434156592,0.020937601133282042
0.06353382434156592,0.032618474655331374
0.06353382434156629,0.0304750718449311
0.06353382434156592,0.020754973392615506
0.06353382434156611,0.04573678501727989
0.06353382434156611,0.037554685499896004
0.06353382434156592,0.0373660128570634
0.06353382434156592,0.022603643666580613
0.06353382434156629,0.046685881876860395
0.06353382434156592,0.02255491925985195
0.06353382434156611,0.03606709236800382
0.06353382434156592,0.03801938300737248
0.06353382434156611,0.03217365870276722
0.06353382434156592,0.03234305535033245
0.06353382434156592,0.024154271940994888
0.06353382434156592,0.020148994150368176
0.06353382434156574,0.03483978562949291
0.06353382434156592,0.04918595421779739
0.06353382434156574,0.027382208155435277
0.06353382434156592,0.023969298579551972
0.06353382434156611,0.04617912283683114
0.06353382434156592,0.029222630273814387
0.06353382434156592,0.024727186867184697
0.06353382434156574,0.044034494792341325
0.06353382434156611,0.024930236872671988
0.06353382434156592,0.022732345364580082
0.06353382434156592,0.0469643802496802
0.06353382434156592,0.033127134477422576
0.06353382434156592,0.0242566095353603
0.06353382434156629,0.038685402646683686
0.06353382434156629,0.04301090217028091
0.06353382434156592,0.02644867889479027
0.06353382434156611,0.027910314390034184
0.06353382434156611,0.03602377535974764
0.06353382434156574,0.05776518975255678
0.06353382434156592,0.037552959091551305
0.06353382434156592,0.029298289513585707
0.06353382434156629,0.029251465759552668
0.06353382434156574,0.023595121721220722
0.06353382434156629,0.034169076024547024
0.06353382434156592,0.023975189213394203
0.06353382434156592,0.03764105417175589
0.06353382434156592,0.029548896999588802
0.06353382434156592,0.03739139865535178
0.06353382434156592,0.040838752350948526
0.06353382434156592,0.035492296499503986
0.06353382434156574,0.03550042316658161
0.06353382434156592,0.04216561920977422
0.06353382434156592,0.03098324772549443
0.06353382434156629,0.027979916317504166
0.06353382434156592,0.022260942013812665
0.06353382434156592,0.025772085298627942
0.06353382434156574,0.03714639726028636
0.06353382434156611,0.04292499128609871
0.06353382434156592,0.0253532214889455
0.06353382434156592,0.0374240098948785
0.06353382434156574,0.01996929392705823
0.06353382434156592,0.06694539857406627
0.06353382434156592,0.027578732585477397
0.06353382434156611,0.0403510722084375
0.06353382434156629,0.04880037993315955
0.06353382434156592,0.02243445955031981
0.06353382434156592,0.03053523550740715
0.06353382434156611,0.034591932344309156
0.06353382434156592,0.030585580517064503
0.06353382434156611,0.03881037607280602
0.06353382434156611,0.029593534385860352
0.06353382434156592,0.03204394550981209
0.06353382434156592,0.021413102961529422
0.06353382434156592,0.027918102584242488
0.06353382434156592,0.036066206635727016
0.06353382434156611,0.03488810624679166
0.06353382434156574,0.05535978873863734
0.06353382434156611,0.02409450075006546
0.06353382434156592,0.052892462591819685
0.06353382434156611,0.026284529174032706
0.06353382434156629,0.04049147092949725
0.06353382434156592,0.044946136293169285
0.06353382434156611,0.030228376467864897
0.06353382434156611,0.027509471879244587
0.06353382434156611,0.04916693438744655
0.06353382434156592,0.025527926219516748
0.06353382434156592,0.02461403962334277
0.06353382434156592,0.048638810235824025
0.06353382434156592,0.024386800283798
0.06353382434156629,0.03335981615210468
0.06353382434156592,0.046282437494153915
0.06353382434156574,0.027959641647160662
0.06353382434156611,0.03847473726559779
0.06353382434156592,0.027274741762820832
0.06353382434156574,0.027713250640528184
0.06353382434156592,0.02689216065916002
0.06353382434156611,0.023435869594783127
0.06353382434156574,0.024808268418493363
0.06353382434156574,0.03427358027311471
0.06353382434156574,0.027567671048102566
0.06353382434156592,0.017468763139537807
0.06353382434156592,0.029723191766205245
0.06353382434156592,0.025018007465012537
0.06353382434156592,0.04021988194825706
0.06353382434156592,0.02021362664331884
0.06353382434156611,0.0401812813433116
0.06353382434156611,0.02842381636466955
0.06353382434156592,0.0380755492702412
0.06353382434156574,0.05386093603709787
0.06353382434156611,0.02713570173027319
0.06353382434156574,0.03349090905278381
0.06353382434156592,0.02758684086847257
0.06353382434156592,0.02150309001869339
0.06353382434156611,0.02934526512680986
0.06353382434156611,0.02431281633791459
0.06353382434156611,0.025556004575545275
0.06353382434156592,0.03303061287578127
0.06353382434156592,0.0265265496752179
0.06353382434156629,0.04389022786572287
0.06353382434156592,0.028595335738493134
0.06353382434156592,0.02385213633337183
0.06353382434156592,0.023982705852473536
0.06353382434156592,0.03544889326860006
0.06353382434156592,0.0330129904580302
0.06353382434156592,0.029588198657231335
0.06353382434156574,0.03878556777420816
0.06353382434156592,0.026091629975375855
0.06353382434156629,0.03114107547931957
0.06353382434156574,0.031717267653703064
0.06353382434156592,0.03290940022368669
0.06353382434156592,0.028030969077902482
0.06353382434156592,0.025691491830807
0.06353382434156611,0.028689460306978987
0.06353382434156592,0.027744430574099112
0.06353382434156592,0.025474876654528873
0.06353382434156592,0.028046791567936102
0.06353382434156592,0.03140306423496235
0.06353382434156592,0.027055737846150833
0.06353382434156592,0.04178677641253213
0.06353382434156611,0.037097029705201796
0.06353382434156574,0.04595257880251082
0.06353382434156592,0.027746963858300302
0.06353382434156611,0.043002323591577955
0.06353382434156611,0.037483299805376825
0.06353382434156592,0.020112304034126175
0.06353382434156592,0.03377075986704629
0.06353382434156592,0.023688349687905633
0.06353382434156611,0.04035681139048632
0.06353382434156592,0.0453215385730514
0.06353382434156574,0.03623378596958314
0.06353382434156611,0.04347491135350153
0.06353382434156592,0.04096058025664635
0.06353382434156592,0.023007128415052456
0.06353382434156574,0.03440437937111891
0.06353382434156611,0.027969522919561087
0.06353382434156592,0.033258011522591654
0.06353382434156592,0.026590455474962412
0.06353382434156592,0.038806132420206814
0.06353382434156629,0.04478680195060777
0.06353382434156592,0.024228476299544704
0.06353382434156611,0.037727630865842535
0.06353382434156611,0.02475700706409439
0.06353382434156574,0.03026619965308274
0.06353382434156611,0.025438089130471724
0.06353382434156629,0.035615307429622864
0.06353382434156592,0.04157808070021718
0.06353382434156592,0.052680297132325124
0.06353382434156592,0.02504243915021041
0.06353382434156611,0.04320950729599099
0.06353382434156592,0.04004153796180386
0.06353382434156574,0.0261936511559645
0.06353382434156611,0.0401593971223342
0.06353382434156611,0.018599736774057896
0.06353382434156592,0.02914192136879708
0.06353382434156592,0.03200463654524498
0.06353382434156574,0.03562558292452186
0.06353382434156592,0.030334121236501296
0.06353382434156611,0.021827056432681843
0.06353382434156592,0.018880268863309353
0.06353382434156592,0.03361564976840439
0.06353382434156574,0.021544642010107428
0.06353382434156611,0.04022458167967798
0.06353382434156592,0.05724141631732781
0.06353382434156592,0.04060095667723238
0.06353382434156592,0.04022433002143563
0.06353382434156592,0.057805465594844764
0.06353382434156574,0.04215253943625923
0.06353382434156592,0.022237954791778057
0.06353382434156592,0.025483416691486658
0.06353382434156592,0.031952486718835334
0.06353382434156592,0.03490862446154262
0.06353382434156611,0.03428753047166907
0.06353382434156611,0.03237237512273996
0.06353382434156592,0.02548600802786976
0.06353382434156592,0.02313602537160339
0.06353382434156592,0.04201515962711553
0.06353382434156592,0.03503251384584073
0.06353382434156574,0.03011384829893645
0.06353382434156592,0.036677610267097684
0.06353382434156592,0.04484828022623774
0.06353382434156592,0.02577639935149757
0.06353382434156592,0.03418359396510604
0.06353382434156611,0.03105239148226934
0.06353382434156611,0.04215853297900706
0.06353382434156629,0.020748215266233275
0.06353382434156629,0.04408545945364837
0.06353382434156611,0.04169908839770521
0.06353382434156592,0.033677117235509306
0.06353382434156592,0.03443699452225381
0.06353382434156629,0.032440208616164895
0.06353382434156574,0.04245465019666746
0.06353382434156611,0.018551367346600824
0.06353382434156592,0.0342909470946102
0.06353382434156592,0.04535949047395472
0.06353382434156611,0.04090741361675184
0.06353382434156592,0.049308605014701
0.06353382434156574,0.028359182507349735
0.06353382434156592,0.04490902162341636
0.06353382434156592,0.027402934688826867
0.06353382434156611,0.024131436546010927
0.06353382434156592,0.04467969804059081
0.06353382434156592,0.022189642824249907
0.06353382434156629,0.04035789638483511
0.06353382434156629,0.0235395819297803
0.06353382434156592,0.04270593078423412
0.06353382434156611,0.03848008951270071
0.06353382434156592,0.031098265493427396
0.06353382434156592,0.028727335641008715
0.06353382434156592,0.02486137003189065
0.06353382434156592,0.04957879955269251
0.06353382434156574,0.04041878990496156
0.06353382434156574,0.029301279627107345
0.06353382434156611,0.023103096192724805
0.06353382434156629,0.03351174848137421
0.06353382434156611,0.03569549384818654
0.06353382434156592,0.025452195106148122
0.06353382434156574,0.05164894349012303
0.06353382434156592,0.01719940853931238
0.06353382434156574,0.023321551506823947
0.06353382434156629,0.025547811407819563
0.06353382434156611,0.028036756581680682
0.06353382434156592,0.02580068484170718
0.06353382434156592,0.022473277552200525
0.06353382434156574,0.0691692119859709
0.06353382434156592,0.031740145500182795
0.06353382434156611,0.03648992333077445
0.06353382434156629,0.03994366581698055
0.06353382434156592,0.028076422690533762
0.06353382434156592,0.04045042092114044
0.06353382434156611,0.03332579464228367
0.06353382434156592,0.03661738119956849
0.06353382434156611,0.02859685976511675
0.06353382434156611,0.032534012396373616
0.06353382434156611,0.04661413886999803
0.06353382434156592,0.019385224700336715
0.06353382434156611,0.044455709217129304
0.06353382434156592,0.03256520046492205
0.06353382434156592,0.021683824026431143
0.06353382434156592,0.03710541697834312
0.06353382434156574,0.04151449549388049
0.06353382434156629,0.04680822200240621
0.06353382434156592,0.03628415247037749
0.06353382434156592,0.033844348629355626
0.06353382434156592,0.018868070894871126
0.06353382434156629,0.029029080609434755
0.06353382434156592,0.035157734157992636
0.06353382434156592,0.05051488684482744
0.06353382434156611,0.03817244450713912
0.06353382434156611,0.03279563232734223
0.06353382434156611,0.04592422019227747
0.06353382434156592,0.031969851788329645
0.06353382434156611,0.02458387373494456
0.06353382434156574,0.04154006277379024
0.06353382434156629,0.033297613948385776
0.06353382434156592,0.03230177521643556
0.06353382434156592,0.023406110196179938
0.06353382434156629,0.035433676907058294
0.06353382434156611,0.04676970278669736
0.06353382434156574,0.034205101098831306
0.06353382434156592,0.04251550511833078
0.06353382434156592,0.03519754883196535
0.06353382434156592,0.02797430125966726
0.06353382434156611,0.03400825104471496
0.06353382434156592,0.028134735441302006
0.06353382434156592,0.024831153491371535
0.06353382434156574,0.032450269700970695
0.06353382434156574,0.026326052456790063
0.06353382434156611,0.02991545400671939
0.06353382434156611,0.031527702598233454
0.06353382434156611,0.030518671807194905
0.06353382434156574,0.04179404977385469
0.06353382434156611,0.024297119223293456
0.06353382434156611,0.03806794509685028
0.06353382434156592,0.024569660170620927
0.06353382434156592,0.043093828899337154
0.06353382434156629,0.03539024345644921
0.06353382434156592,0.033850604987805885
0.06353382434156611,0.030060373451423077
0.06353382434156592,0.0301602784015704
0.06353382434156611,0.043271613699633026
0.06353382434156574,0.04179933463734164
0.06353382434156611,0.03076378476236414
0.06353382434156574,0.0378171360468826
0.06353382434156592,0.022966437722490733
0.06353382434156611,0.040530652668028
0.06353382434156574,0.04699131986532029
0.06353382434156592,0.03352673484497634
0.06353382434156592,0.025822937256084692
0.06353382434156629,0.0380252342290745
0.06353382434156592,0.02774167240659357
0.06353382434156592,0.029023986021451027
0.06353382434156611,0.026878173139561052
0.06353382434156611,0.035174838319300315
0.06353382434156611,0.023687395561995717
0.06353382434156592,0.03110844139084328
0.06353382434156592,0.028081124471415322
0.06353382434156629,0.024959788111458405
0.06353382434156611,0.04730500173780149
0.06353382434156592,0.0225297463979279
0.06353382434156611,0.0418588184260541
0.06353382434156592,0.04833339816172696
0.06353382434156592,0.03505964588589065
0.06353382434156592,0.04268240834724912
0.06353382434156592,0.02756293251402574
0.06353382434156629,0.029278627813224167
0.06353382434156592,0.031098150975887116
0.06353382434156574,0.022560955450248044
0.06353382434156592,0.04149145616238137
0.06353382434156592,0.034185989000408916
0.06353382434156592,0.03666618364687161
0.06353382434156592,0.03269773056631973
0.06353382434156592,0.03515886488042316
0.06353382434156592,0.027583952934627367
0.06353382434156611,0.023634382126667474
0.06353382434156592,0.040032830084563285
0.06353382434156592,0.030416269027646152
0.06353382434156629,0.02590840697972384
0.06353382434156611,0.02883404977267584
0.06353382434156592,0.026813793705650818
0.06353382434156592,0.028401026099517508
0.06353382434156611,0.03516032211030609
0.06353382434156629,0.02926939410477586
0.06353382434156611,0.020549876138611537
0.06353382434156592,0.04521401332655261
0.06353382434156611,0.046635684934345105
0.06353382434156611,0.031805106902959145
0.06353382434156592,0.04892558745535758
0.06353382434156611,0.03446097793661973
0.06353382434156592,0.06048195618414506
0.06353382434156629,0.03133607862962648
0.06353382434156629,0.034301510485249036
0.06353382434156592,0.028917914912926942
0.06353382434156592,0.039440035024656324
0.06353382434156629,0.04490753047817085
0.06353382434156611,0.030887051612614982
0.06353382434156611,0.026577886403450802
0.06353382434156592,0.03806482471918021
0.06353382434156592,0.025291900871372036
0.06353382434156592,0.03252765623279605
0.06353382434156629,0.029599500897062845
0.06353382434156574,0.031770683486732794
0.06353382434156592,0.04324127488452477
0.06353382434156574,0.04210523586372209
0.06353382434156592,0.05983129373631455
0.06353382434156629,0.03240148915255156
0.06353382434156592,0.03395395449726249
0.06353382434156629,0.04104994282240883
0.06353382434156629,0.05033053513950363
0.06353382434156592,0.03792768194387292
0.06353382434156574,0.02938756238203679
0.06353382434156611,0.03439267125007774
0.06353382434156629,0.03363424753458154
0.06353382434156592,0.025294467886840994
0.06353382434156592,0.05965561087258957
0.06353382434156611,0.030100460322106476
0.06353382434156611,0.03513429895041557
0.06353382434156574,0.05201711715636021
0.06353382434156629,0.03892036352771509
0.06353382434156592,0.025649212067370825
0.06353382434156592,0.033324581872420204
0.06353382434156592,0.03752098833168113
0.06353382434156574,0.038447711104547214
0.06353382434156574,0.042729842932133145
0.06353382434156629,0.044091520332973394
0.06353382434156592,0.04698446031263168
0.06353382434156629,0.04041151279190257
0.06353382434156592,0.027637103629225643
0.06353382434156592,0.037284567870828914
0.06353382434156611,0.02426687359498357
0.06353382434156592,0.025541790590685367
0.06353382434156611,0.03237141483882762
0.06353382434156574,0.05282924024308364
0.06353382434156592,0.03262514357992595
0.06353382434156592,0.027423873039343755
0.06353382434156611,0.04334636180436039
0.06353382434156611,0.027195808142967307
0.06353382434156629,0.022686873705089275
0.06353382434156611,0.03541092416417943
0.06353382434156592,0.03648128391172323
0.06353382434156592,0.03438156126666366
0.06353382434156629,0.03902694235473896
0.06353382434156629,0.03347761442284883
0.06353382434156611,0.05242672282513375
0.06353382434156592,0.02375055273006545
0.06353382434156592,0.0369658843353152
0.06353382434156592,0.04027303859748891
0.06353382434156592,0.031386491094125495
0.06353382434156629,0.021898268105107577
0.06353382434156592,0.02990205184025712
0.06353382434156592,0.03868684780217171
0.06353382434156592,0.02818090638063569
0.06353382434156592,0.04060964852477103
0.06353382434156611,0.03705240107984792
0.06353382434156592,0.024434875480900217
0.06353382434156629,0.036688405198312304
0.06353382434156611,0.030257044229630575
0.06353382434156611,0.058634574371553
0.06353382434156611,0.020669523724214746
0.06353382434156592,0.03332711019219282
0.06353382434156592,0.03656326983393146
0.06353382434156629,0.03403218421833339
0.06353382434156592,0.02711542036223539
0.06353382434156611,0.02792894380901641
0.06353382434156574,0.020700900407037273
0.06353382434156592,0.03206015103345125
0.06353382434156592,0.048226436981267815
0.06353382434156592,0.05166059973785772
0.06353382434156574,0.03548255203299434
0.06353382434156592,0.03974110293184235
0.06353382434156592,0.053696174829404
0.06353382434156592,0.02311580018562262
0.06353382434156592,0.03046215492526911
0.06353382434156574,0.04734086379178286
0.06353382434156592,0.018745644695222212
0.06353382434156592,0.02197542321420525
0.06353382434156592,0.033168537188757355
0.06353382434156629,0.027267248497806974
0.06353382434156592,0.03555538576908818
0.06353382434156611,0.029543314256505596
0.06353382434156592,0.04633469802606117
0.06353382434156629,0.029897290301407295
0.06353382434156592,0.03236252584916666
0.06353382434156629,0.04024790117746561
0.06353382434156574,0.02917375123985408
0.06353382434156592,0.028126013513844715
0.06353382434156592,0.04094138466730804
0.06353382434156592,0.035857890277048866
0.06353382434156611,0.034337883723039635
0.06353382434156592,0.03665001171289553
0.06353382434156592,0.04597154498537772
0.06353382434156592,0.06883516789250663
0.06353382434156592,0.026250710021812992
0.06353382434156574,0.05957341646862356
0.06353382434156592,0.030989328690845294
0.06353382434156592,0.015473240324499926
0.06353382434156629,0.030821104145699076
0.06353382434156611,0.039730787838113325
0.06353382434156611,0.035598459278826565
0.06353382434156574,0.02499923472208119
0.06353382434156574,0.04579152410407768
0.06353382434156592,0.026273694201258444
0.06353382434156574,0.03842772574289951
0.06353382434156574,0.05780414949105118
0.06353382434156592,0.0320442304842083
0.06353382434156592,0.03815564777165593
0.06353382434156592,0.032118303095844854
0.06353382434156592,0.05778720850482902
0.06353382434156611,0.020353046949202796
0.06353382434156592,0.06578156725272627
0.06353382434156592,0.04272000431368822
0.06353382434156592,0.039611970695995515
0.06353382434156592,0.023908055798332335
0.06353382434156592,0.027435724490431634
0.06353382434156611,0.046315504290588665
0.06353382434156592,0.026649196042849065
0.06353382434156592,0.05397042219781541
0.06353382434156574,0.03654169671948394
0.06353382434156592,0.027549039529751455
0.06353382434156611,0.029702949239004506
0.06353382434156611,0.029242223394959983
0.06353382434156592,0.042162164231933655
0.06353382434156629,0.03785919416304835
0.06353382434156574,0.0292313495117174
0.06353382434156574,0.03446641359105056
0.06353382434156592,0.02893246675565653
0.06353382434156592,0.02782731859781652
0.06353382434156574,0.023274330510018867
0.06353382434156592,0.04731463085055998
0.06353382434156611,0.03343132303936042
0.06353382434156592,0.03225710436616903
0.06353382434156592,0.03169555296366318
0.06353382434156611,0.05072728476427126
0.06353382434156592,0.032548003996948544
0.06353382434156574,0.06676602482020963
0.06353382434156574,0.040351678021377714
0.06353382434156629,0.027936885913595555
0.06353382434156574,0.0644673047204817
0.06353382434156592,0.028737276990968345
0.06353382434156592,0.035440349960094625
0.06353382434156574,0.029792295420447437
0.06353382434156611,0.036067211546062614
0.06353382434156611,0.024399476587877115
0.06353382434156592,0.0313871535431054
0.06353382434156592,0.035418888206483264
0.06353382434156611,0.03561835759180015
0.06353382434156592,0.024505545234045478
0.06353382434156592,0.043884680549795774
0.06353382434156611,0.028004699375920192
0.06353382434156629,0.042429893955134065
0.06353382434156592,0.02722892985569016
0.06353382434156611,0.05111929737233219
0.06353382434156574,0.02120581365646182
0.06353382434156592,0.03208740331484872
0.06353382434156629,0.025592438261105566
0.06353382434156629,0.030930786752256648
0.06353382434156611,0.027347391874010824
0.06353382434156592,0.028279788045184887
0.06353382434156592,0.03215829686033036
0.06353382434156629,0.02906479282131748
0.06353382434156592,0.023475637678834878
0.06353382434156592,0.04752496460176745
0.06353382434156592,0.0433699600127941
0.06353382434156592,0.02903655395272752
0.06353382434156574,0.055734196468951176
0.06353382434156629,0.034137217230132
0.06353382434156611,0.018222758645694666
0.06353382434156592,0.03572059803058231
0.06353382434156592,0.03374083650989997
0.06353382434156592,0.036041961063917646
0.06353382434156592,0.04754580494617426
0.06353382434156592,0.03388637096111894
0.06353382434156629,0.03173999562084384
0.06353382434156592,0.0297434244015973
0.06353382434156592,0.02934006522493524
0.06353382434156611,0.030074538616683865
0.06353382434156592,0.026640549734838224
0.06353382434156611,0.02740610011706265
0.06353382434156592,0.024205858246109713
0.06353382434156611,0.033771472697561415
0.06353382434156629,0.04000280741863907
0.06353382434156592,0.03498468122717426
0.06353382434156611,0.029680461964289535
0.06353382434156574,0.03489595506248832
0.06353382434156592,0.028633413176211337
0.06353382434156592,0.03506978441433486
0.06353382434156592,0.03543057427739637
0.06353382434156611,0.0538950322599763
0.06353382434156629,0.03627651690734072
0.06353382434156592,0.023968710135714492
0.06353382434156611,0.026707873376538176
0.06353382434156592,0.027699949045066362
0.06353382434156592,0.04105042565209846
0.06353382434156611,0.0352828387614068
0.06353382434156592,0.04605268793096476
0.06353382434156611,0.029319000937855385
0.06353382434156592,0.03634332460129296
0.06353382434156592,0.034093468677251895
0.06353382434156592,0.024194124637640875
0.06353382434156611,0.036807099323282265
0.06353382434156629,0.03171910582053677
0.06353382434156611,0.031746344410330994
0.06353382434156592,0.03933137808382296
0.06353382434156574,0.057879888013077634
0.06353382434156592,0.06125591219730586
0.06353382434156592,0.03646645434123477
0.06353382434156611,0.041239273047375506
0.06353382434156574,0.043831639298065474
0.06353382434156592,0.050915422436626015
0.06353382434156592,0.026159458873611922
0.06353382434156592,0.021039044711408446
0.06353382434156629,0.028524563552000084
0.06353382434156611,0.04341076176749682
0.06353382434156592,0.049358417834483734
0.06353382434156592,0.02496617859466958
0.06353382434156611,0.03759228525539787
0.06353382434156611,0.03704678984218282
0.06353382434156574,0.025046621143431064
0.06353382434156629,0.044602307661006146
0.06353382434156574,0.03490709532592529
0.06353382434156611,0.031127534674768323
0.06353382434156592,0.029402577849165463
0.06353382434156629,0.039731369334117826
0.06353382434156592,0.03978700595132212
0.06353382434156629,0.02165908369431407
0.06353382434156611,0.025407567842322797
0.06353382434156592,0.03859803185657245
0.06353382434156592,0.03659677896854833
0.06353382434156611,0.038411053005974215
0.06353382434156592,0.02367945005462169
0.06353382434156592,0.05629914174031453
0.06353382434156592,0.03838609470234451
0.06353382434156611,0.02129301339001801
0.06353382434156592,0.02473159853788596
0.06353382434156592,0.03459488477720791
0.06353382434156592,0.040469163763953826
0.06353382434156629,0.041955984244150854
0.06353382434156592,0.060314071702496794
0.06353382434156592,0.041315995593717764
0.06353382434156592,0.05440913235939303
0.06353382434156592,0.02752191980146106
0.06353382434156592,0.03279973387284044
0.06353382434156592,0.04275021796771189
0.06353382434156592,0.03797113164100088
0.06353382434156592,0.04168863803958986
0.06353382434156611,0.030560047857918812
0.06353382434156592,0.032972597339268925
0.06353382434156629,0.03896094195896989
0.06353382434156592,0.026077184705012184
0.06353382434156574,0.03629140049618903
0.06353382434156592,0.022352888780982922
0.06353382434156611,0.027769773421528907
0.06353382434156611,0.02110953817354758
0.06353382434156592,0.04203990531404954
0.06353382434156592,0.028359877695536023
0.06353382434156592,0.03569920813406069
0.06353382434156592,0.03551104984421818
0.06353382434156592,0.0290621903014368
0.06353382434156611,0.023685328492939788
0.06353382434156592,0.044005903372212926
0.06353382434156574,0.03099858858732887
0.06353382434156574,0.05674430311804744
0.06353382434156592,0.03591607996740034
0.06353382434156592,0.020542501634428965
0.06353382434156611,0.03455753048973239
0.06353382434156592,0.02493161086687549
0.06353382434156611,0.03715111211147032
0.06353382434156592,0.052729057735233335
0.06353382434156592,0.03329650951216881
0.06353382434156592,0.03330359936122943
0.06353382434156611,0.03660178780549807
0.06353382434156592,0.02989010332821866
0.06353382434156629,0.05101668482920474
0.06353382434156592,0.023687588035949954
0.06353382434156611,0.0369216979618046
0.06353382434156592,0.030029558220568686
0.06353382434156592,0.03413420763780194
0.06353382434156574,0.03372263018559993
0.06353382434156611,0.062392353864717025
0.06353382434156611,0.03827283858485657
0.06353382434156611,0.023419253824163908
0.06353382434156592,0.026055090264913115
0.06353382434156592,0.021983158915035744
0.06353382434156611,0.06164448471551619
0.06353382434156611,0.02902173195092233
0.06353382434156611,0.020221590707884728
0.06353382434156611,0.028306863079497292
0.06353382434156611,0.024233372896412524
0.06353382434156574,0.02912593915057343
0.06353382434156647,0.046884181760284936
0.06353382434156629,0.026842388183233173
0.06353382434156592,0.043498526651718904
0.06353382434156592,0.034070715945505176
0.06353382434156629,0.034241965140534625
0.06353382434156611,0.03781382803140966
0.06353382434156592,0.04589335993742573
0.06353382434156592,0.029592487280019585
0.06353382434156592,0.03049876643703043
0.06353382434156592,0.027804280711304637
0.06353382434156592,0.024985903146702983
0.06353382434156592,0.03578045982332487
0.06353382434156592,0.028834897692784182
0.06353382434156611,0.02776805820499649
0.06353382434156611,0.019857566319814817
0.06353382434156592,0.03799421305960936
0.06353382434156592,0.03023673267259159
0.06353382434156592,0.025960137263769865
0.06353382434156611,0.027759862563172272
0.06353382434156592,0.03369259143903211
0.06353382434156592,0.02591283688019746
0.06353382434156592,0.03372951911993947
0.06353382434156592,0.029024775324960752
0.06353382434156592,0.023491010894983132
0.06353382434156629,0.04572870814514065
0.06353382434156629,0.042252265434097686
0.06353382434156611,0.02171985420853636
0.06353382434156592,0.0328307819933171
0.06353382434156574,0.03898172824759514
0.06353382434156611,0.03797635494594856
0.06353382434156574,0.020638577810781784
0.06353382434156611,0.03330332433332412
0.06353382434156592,0.022700631744539193
0.06353382434156592,0.04849329539410291
0.06353382434156574,0.032318667914194826
0.06353382434156611,0.019844542254103065
0.06353382434156592,0.04170643859926697
0.06353382434156611,0.0468365150908691
0.06353382434156574,0.02436097665242155
0.06353382434156592,0.034887446590210716
0.06353382434156611,0.044884201753055915
0.06353382434156611,0.042843349185977445
0.06353382434156592,0.022066337580582237
0.06353382434156629,0.042773275273670315
0.06353382434156592,0.022460265348689452
0.06353382434156592,0.03717878408184098
0.06353382434156574,0.05190119540810336
0.06353382434156611,0.021692895093679273
0.06353382434156611,0.030365517416114686
0.06353382434156574,0.05598372444255014
0.06353382434156592,0.024062397860365087
0.06353382434156574,0.04617622771505296
0.06353382434156592,0.043574294736278434
0.06353382434156611,0.041597597433690445
0.06353382434156574,0.028129036982375403
0.06353382434156592,0.03282936685093825
0.06353382434156611,0.026318302286814723
0.06353382434156592,0.03411196089032566
0.06353382434156592,0.04543479861654577
0.06353382434156592,0.025470489156279166
0.06353382434156592,0.02953545428986729
0.06353382434156629,0.03133526402040696
0.06353382434156592,0.032971298419944284
0.06353382434156592,0.05482166578720403
0.06353382434156574,0.03730252024121982
0.06353382434156592,0.02122202543600741
0.06353382434156611,0.01966758623908998
0.06353382434156574,0.05040941806474422
0.06353382434156592,0.028347166933861807
0.06353382434156592,0.0343056403743478
0.06353382434156592,0.031331308511529536
0.06353382434156574,0.03912147390983264
0.06353382434156592,0.03437823968952442
0.06353382434156592,0.04146473779478249
0.06353382434156592,0.020110152349186512
0.06353382434156592,0.03207182177022241
0.06353382434156574,0.019269633042829123
0.06353382434156611,0.04249526778709553
0.06353382434156592,0.025351790330623954
0.06353382434156574,0.019131764506065786
0.06353382434156592,0.03705103694062519
0.06353382434156574,0.03316408328574705
0.06353382434156592,0.030220954852512725
0.06353382434156592,0.0198017966277
0.06353382434156592,0.0611829407992732
0.06353382434156629,0.029549024127958675
0.06353382434156592,0.04353939786973605
0.06353382434156592,0.027214752076553172
0.06353382434156574,0.032736820156382504
0.06353382434156592,0.03690869475246073
0.06353382434156592,0.029510005438892456
0.06353382434156592,0.01999601206281485
0.06353382434156629,0.03388526523666565
0.06353382434156592,0.029848239189838043
0.06353382434156592,0.02606425764894827
0.06353382434156592,0.03311277320278329
0.06353382434156592,0.025410832253322975
0.06353382434156592,0.03575076200158215
0.06353382434156611,0.031238725729172
0.06353382434156592,0.033418603187476734
0.06353382434156592,0.021970892685243555
0.06353382434156592,0.04243824252668108
0.06353382434156629,0.023828836311577777
0.06353382434156611,0.03980310211726647
0.06353382434156592,0.03347929211003551
0.06353382434156629,0.03358853425687455
0.06353382434156592,0.03266485137630753
0.06353382434156592,0.02847905640644857
0.06353382434156574,0.032425166525493085
0.06353382434156574,0.05221672899826337
0.06353382434156574,0.03385831741455237
0.06353382434156592,0.039402244663126286
0.06353382434156629,0.05076007450383935
0.06353382434156611,0.03239396202942968
